[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 1.000
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.26/alpha=3
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 0.89, CE: 0.88, Adapter: 0.000, Wd: 0.02 Old: 0.41 New: 0.98
Epoch: 230, Total: 0.39, CE: 0.25, Adapter: 19.389, Wd: 0.08 Old: 1.56 New: 0.38
Epoch: 231, Total: 0.39, CE: 0.25, Adapter: 19.391, Wd: 0.08 Old: 1.56 New: 0.38
Epoch: 232, Total: 0.39, CE: 0.25, Adapter: 19.393, Wd: 0.08 Old: 1.57 New: 0.38
Epoch: 233, Total: 0.39, CE: 0.25, Adapter: 19.395, Wd: 0.08 Old: 1.57 New: 0.38
Epoch: 234, Total: 0.39, CE: 0.25, Adapter: 19.396, Wd: 0.08 Old: 1.55 New: 0.38
Epoch: 235, Total: 0.39, CE: 0.25, Adapter: 19.397, Wd: 0.08 Old: 1.56 New: 0.38
Epoch: 236, Total: 0.39, CE: 0.25, Adapter: 19.398, Wd: 0.08 Old: 1.56 New: 0.39
Epoch: 237, Total: 0.39, CE: 0.25, Adapter: 19.401, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 238, Total: 0.39, CE: 0.25, Adapter: 19.403, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 239, Total: 0.39, CE: 0.25, Adapter: 19.404, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 240, Total: 0.39, CE: 0.25, Adapter: 19.406, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 241, Total: 0.39, CE: 0.25, Adapter: 19.408, Wd: 0.08 Old: 1.61 New: 0.37
Epoch: 242, Total: 0.39, CE: 0.25, Adapter: 19.410, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 243, Total: 0.39, CE: 0.25, Adapter: 19.412, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 244, Total: 0.39, CE: 0.25, Adapter: 19.415, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 245, Total: 0.39, CE: 0.25, Adapter: 19.419, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 246, Total: 0.39, CE: 0.25, Adapter: 19.421, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 247, Total: 0.39, CE: 0.25, Adapter: 19.424, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 248, Total: 0.39, CE: 0.25, Adapter: 19.425, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 249, Total: 0.39, CE: 0.25, Adapter: 19.427, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 250, Total: 0.39, CE: 0.25, Adapter: 19.429, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 251, Total: 0.39, CE: 0.25, Adapter: 19.431, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 252, Total: 0.39, CE: 0.25, Adapter: 19.433, Wd: 0.08 Old: 1.61 New: 0.39
Epoch: 253, Total: 0.39, CE: 0.25, Adapter: 19.436, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 254, Total: 0.39, CE: 0.25, Adapter: 19.438, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 255, Total: 0.39, CE: 0.25, Adapter: 19.440, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 256, Total: 0.39, CE: 0.25, Adapter: 19.442, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 257, Total: 0.39, CE: 0.25, Adapter: 19.444, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 258, Total: 0.39, CE: 0.25, Adapter: 19.445, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 259, Total: 0.39, CE: 0.25, Adapter: 19.446, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 260, Total: 0.39, CE: 0.25, Adapter: 19.448, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 261, Total: 0.39, CE: 0.25, Adapter: 19.449, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 262, Total: 0.39, CE: 0.25, Adapter: 19.451, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 263, Total: 0.39, CE: 0.25, Adapter: 19.453, Wd: 0.08 Old: 1.55 New: 0.39
Epoch: 264, Total: 0.39, CE: 0.25, Adapter: 19.454, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 265, Total: 0.39, CE: 0.25, Adapter: 19.456, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 266, Total: 0.39, CE: 0.25, Adapter: 19.457, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 267, Total: 0.39, CE: 0.25, Adapter: 19.459, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 268, Total: 0.39, CE: 0.25, Adapter: 19.461, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 269, Total: 0.39, CE: 0.25, Adapter: 19.461, Wd: 0.08 Old: 1.56 New: 0.39
Epoch: 270, Total: 0.39, CE: 0.25, Adapter: 19.463, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 271, Total: 0.39, CE: 0.25, Adapter: 19.465, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 272, Total: 0.39, CE: 0.25, Adapter: 19.467, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 273, Total: 0.39, CE: 0.25, Adapter: 19.468, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 274, Total: 0.39, CE: 0.25, Adapter: 19.469, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 275, Total: 0.39, CE: 0.25, Adapter: 19.471, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 276, Total: 0.39, CE: 0.25, Adapter: 19.473, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 277, Total: 0.39, CE: 0.25, Adapter: 19.474, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 278, Total: 0.39, CE: 0.25, Adapter: 19.476, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 279, Total: 0.39, CE: 0.25, Adapter: 19.478, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 280, Total: 0.39, CE: 0.25, Adapter: 19.479, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 281, Total: 0.39, CE: 0.25, Adapter: 19.481, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 282, Total: 0.39, CE: 0.25, Adapter: 19.482, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 283, Total: 0.39, CE: 0.25, Adapter: 19.484, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 284, Total: 0.39, CE: 0.25, Adapter: 19.485, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 285, Total: 0.39, CE: 0.25, Adapter: 19.486, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 286, Total: 0.39, CE: 0.25, Adapter: 19.487, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 287, Total: 0.39, CE: 0.25, Adapter: 19.488, Wd: 0.08 Old: 1.55 New: 0.39
Epoch: 288, Total: 0.39, CE: 0.25, Adapter: 19.488, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 289, Total: 0.39, CE: 0.25, Adapter: 19.489, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 290, Total: 0.39, CE: 0.25, Adapter: 19.490, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 291, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 292, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 293, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 294, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.56 New: 0.39
Epoch: 295, Total: 0.39, CE: 0.25, Adapter: 19.490, Wd: 0.08 Old: 1.58 New: 0.38
Epoch: 296, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 297, Total: 0.39, CE: 0.25, Adapter: 19.491, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 298, Total: 0.39, CE: 0.25, Adapter: 19.492, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 299, Total: 0.39, CE: 0.25, Adapter: 19.492, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 300, Total: 0.39, CE: 0.25, Adapter: 19.492, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 301, Total: 0.39, CE: 0.25, Adapter: 19.492, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 302, Total: 0.38, CE: 0.25, Adapter: 19.492, Wd: 0.08 Old: 1.59 New: 0.39
Epoch: 303, Total: 0.38, CE: 0.25, Adapter: 19.493, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 304, Total: 0.38, CE: 0.25, Adapter: 19.493, Wd: 0.08 Old: 1.61 New: 0.39
Epoch: 305, Total: 0.38, CE: 0.25, Adapter: 19.494, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 306, Total: 0.38, CE: 0.25, Adapter: 19.494, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 307, Total: 0.38, CE: 0.25, Adapter: 19.495, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 308, Total: 0.38, CE: 0.25, Adapter: 19.495, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 309, Total: 0.38, CE: 0.25, Adapter: 19.496, Wd: 0.08 Old: 1.61 New: 0.39
Epoch: 310, Total: 0.38, CE: 0.25, Adapter: 19.497, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 311, Total: 0.38, CE: 0.25, Adapter: 19.498, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 312, Total: 0.38, CE: 0.25, Adapter: 19.499, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 313, Total: 0.38, CE: 0.25, Adapter: 19.500, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 314, Total: 0.38, CE: 0.25, Adapter: 19.501, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 315, Total: 0.38, CE: 0.25, Adapter: 19.502, Wd: 0.08 Old: 1.57 New: 0.39
Epoch: 316, Total: 0.38, CE: 0.25, Adapter: 19.503, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 317, Total: 0.38, CE: 0.25, Adapter: 19.505, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 318, Total: 0.38, CE: 0.25, Adapter: 19.505, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 319, Total: 0.38, CE: 0.25, Adapter: 19.507, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 320, Total: 0.38, CE: 0.25, Adapter: 19.508, Wd: 0.08 Old: 1.64 New: 0.38
Epoch: 321, Total: 0.38, CE: 0.25, Adapter: 19.510, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 322, Total: 0.38, CE: 0.25, Adapter: 19.511, Wd: 0.08 Old: 1.64 New: 0.38
Epoch: 323, Total: 0.38, CE: 0.25, Adapter: 19.513, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 324, Total: 0.38, CE: 0.25, Adapter: 19.515, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 325, Total: 0.38, CE: 0.25, Adapter: 19.517, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 326, Total: 0.38, CE: 0.25, Adapter: 19.518, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 327, Total: 0.38, CE: 0.25, Adapter: 19.520, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 328, Total: 0.38, CE: 0.25, Adapter: 19.520, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 329, Total: 0.38, CE: 0.25, Adapter: 19.521, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 330, Total: 0.38, CE: 0.25, Adapter: 19.523, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 331, Total: 0.38, CE: 0.25, Adapter: 19.524, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 332, Total: 0.38, CE: 0.25, Adapter: 19.525, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 333, Total: 0.38, CE: 0.25, Adapter: 19.527, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 334, Total: 0.38, CE: 0.25, Adapter: 19.528, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 335, Total: 0.38, CE: 0.25, Adapter: 19.530, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 336, Total: 0.38, CE: 0.25, Adapter: 19.531, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 337, Total: 0.38, CE: 0.25, Adapter: 19.533, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 338, Total: 0.38, CE: 0.25, Adapter: 19.535, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 339, Total: 0.38, CE: 0.25, Adapter: 19.536, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 340, Total: 0.38, CE: 0.25, Adapter: 19.538, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 341, Total: 0.38, CE: 0.25, Adapter: 19.539, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 342, Total: 0.38, CE: 0.25, Adapter: 19.540, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 343, Total: 0.38, CE: 0.25, Adapter: 19.542, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 344, Total: 0.38, CE: 0.25, Adapter: 19.543, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 345, Total: 0.38, CE: 0.25, Adapter: 19.544, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 346, Total: 0.38, CE: 0.25, Adapter: 19.545, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 347, Total: 0.38, CE: 0.25, Adapter: 19.547, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 348, Total: 0.38, CE: 0.25, Adapter: 19.548, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 349, Total: 0.38, CE: 0.25, Adapter: 19.549, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 350, Total: 0.38, CE: 0.25, Adapter: 19.550, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 351, Total: 0.38, CE: 0.25, Adapter: 19.551, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 352, Total: 0.38, CE: 0.25, Adapter: 19.553, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 353, Total: 0.38, CE: 0.25, Adapter: 19.554, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 354, Total: 0.38, CE: 0.25, Adapter: 19.554, Wd: 0.08 Old: 1.58 New: 0.39
Epoch: 355, Total: 0.38, CE: 0.25, Adapter: 19.555, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 356, Total: 0.38, CE: 0.25, Adapter: 19.556, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 357, Total: 0.38, CE: 0.25, Adapter: 19.558, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 358, Total: 0.38, CE: 0.25, Adapter: 19.559, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 359, Total: 0.38, CE: 0.25, Adapter: 19.559, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 360, Total: 0.38, CE: 0.25, Adapter: 19.560, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 361, Total: 0.38, CE: 0.25, Adapter: 19.562, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 362, Total: 0.38, CE: 0.25, Adapter: 19.563, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 363, Total: 0.38, CE: 0.25, Adapter: 19.563, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 364, Total: 0.38, CE: 0.25, Adapter: 19.564, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 365, Total: 0.38, CE: 0.25, Adapter: 19.565, Wd: 0.08 Old: 1.64 New: 0.38
Epoch: 366, Total: 0.38, CE: 0.25, Adapter: 19.565, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 367, Total: 0.38, CE: 0.25, Adapter: 19.566, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 368, Total: 0.38, CE: 0.25, Adapter: 19.568, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 369, Total: 0.38, CE: 0.25, Adapter: 19.568, Wd: 0.08 Old: 1.64 New: 0.38
Epoch: 370, Total: 0.38, CE: 0.25, Adapter: 19.569, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 371, Total: 0.38, CE: 0.25, Adapter: 19.570, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 372, Total: 0.38, CE: 0.24, Adapter: 19.571, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 373, Total: 0.38, CE: 0.24, Adapter: 19.572, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 374, Total: 0.38, CE: 0.24, Adapter: 19.573, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 375, Total: 0.38, CE: 0.24, Adapter: 19.574, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 376, Total: 0.38, CE: 0.24, Adapter: 19.574, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 377, Total: 0.38, CE: 0.24, Adapter: 19.575, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 378, Total: 0.38, CE: 0.24, Adapter: 19.576, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 379, Total: 0.38, CE: 0.24, Adapter: 19.577, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 380, Total: 0.38, CE: 0.24, Adapter: 19.577, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 381, Total: 0.38, CE: 0.24, Adapter: 19.578, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 382, Total: 0.38, CE: 0.24, Adapter: 19.579, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 383, Total: 0.38, CE: 0.24, Adapter: 19.580, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 384, Total: 0.38, CE: 0.24, Adapter: 19.581, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 385, Total: 0.38, CE: 0.24, Adapter: 19.582, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 386, Total: 0.38, CE: 0.24, Adapter: 19.583, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 387, Total: 0.38, CE: 0.24, Adapter: 19.584, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 388, Total: 0.38, CE: 0.24, Adapter: 19.586, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 389, Total: 0.38, CE: 0.24, Adapter: 19.587, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 390, Total: 0.38, CE: 0.24, Adapter: 19.588, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 391, Total: 0.38, CE: 0.24, Adapter: 19.588, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 392, Total: 0.38, CE: 0.24, Adapter: 19.589, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 393, Total: 0.38, CE: 0.24, Adapter: 19.591, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 394, Total: 0.38, CE: 0.24, Adapter: 19.591, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 395, Total: 0.38, CE: 0.24, Adapter: 19.592, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 396, Total: 0.38, CE: 0.24, Adapter: 19.594, Wd: 0.08 Old: 1.64 New: 0.38
Epoch: 397, Total: 0.38, CE: 0.24, Adapter: 19.595, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 398, Total: 0.38, CE: 0.24, Adapter: 19.596, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 399, Total: 0.38, CE: 0.24, Adapter: 19.597, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 400, Total: 0.38, CE: 0.24, Adapter: 19.597, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 401, Total: 0.38, CE: 0.24, Adapter: 19.598, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 402, Total: 0.38, CE: 0.24, Adapter: 19.599, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 403, Total: 0.38, CE: 0.24, Adapter: 19.600, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 404, Total: 0.38, CE: 0.24, Adapter: 19.601, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 405, Total: 0.38, CE: 0.24, Adapter: 19.601, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 406, Total: 0.38, CE: 0.24, Adapter: 19.602, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 407, Total: 0.38, CE: 0.24, Adapter: 19.603, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 408, Total: 0.38, CE: 0.24, Adapter: 19.605, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 409, Total: 0.38, CE: 0.24, Adapter: 19.605, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 410, Total: 0.38, CE: 0.24, Adapter: 19.606, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 411, Total: 0.38, CE: 0.24, Adapter: 19.607, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 412, Total: 0.38, CE: 0.24, Adapter: 19.608, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 413, Total: 0.38, CE: 0.24, Adapter: 19.608, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 414, Total: 0.38, CE: 0.24, Adapter: 19.609, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 415, Total: 0.38, CE: 0.24, Adapter: 19.609, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 416, Total: 0.38, CE: 0.24, Adapter: 19.610, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 417, Total: 0.38, CE: 0.24, Adapter: 19.610, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 418, Total: 0.38, CE: 0.24, Adapter: 19.611, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 419, Total: 0.38, CE: 0.24, Adapter: 19.611, Wd: 0.08 Old: 1.63 New: 0.38
Epoch: 420, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 421, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 422, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 423, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 424, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 425, Total: 0.38, CE: 0.24, Adapter: 19.612, Wd: 0.08 Old: 1.60 New: 0.39
Epoch: 426, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 427, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 428, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 429, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 430, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 431, Total: 0.38, CE: 0.24, Adapter: 19.613, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 432, Total: 0.38, CE: 0.24, Adapter: 19.614, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 433, Total: 0.38, CE: 0.24, Adapter: 19.614, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 434, Total: 0.38, CE: 0.24, Adapter: 19.615, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 435, Total: 0.38, CE: 0.24, Adapter: 19.615, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 436, Total: 0.38, CE: 0.24, Adapter: 19.616, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 437, Total: 0.38, CE: 0.24, Adapter: 19.616, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 438, Total: 0.38, CE: 0.24, Adapter: 19.616, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 439, Total: 0.38, CE: 0.24, Adapter: 19.616, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 440, Total: 0.38, CE: 0.24, Adapter: 19.617, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 441, Total: 0.38, CE: 0.24, Adapter: 19.617, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 442, Total: 0.38, CE: 0.24, Adapter: 19.617, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 443, Total: 0.38, CE: 0.24, Adapter: 19.618, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 444, Total: 0.38, CE: 0.24, Adapter: 19.618, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 445, Total: 0.38, CE: 0.24, Adapter: 19.618, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 446, Total: 0.38, CE: 0.24, Adapter: 19.619, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 447, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 448, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.62 New: 0.38
Epoch: 449, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 450, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 451, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.59 New: 0.38
Epoch: 452, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 453, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 454, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 455, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 456, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 457, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.61 New: 0.38
Epoch: 458, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 459, Total: 0.38, CE: 0.24, Adapter: 19.620, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 460, Total: 0.38, CE: 0.24, Adapter: 19.621, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 461, Total: 0.38, CE: 0.24, Adapter: 19.621, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 462, Total: 0.38, CE: 0.24, Adapter: 19.621, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 463, Total: 0.38, CE: 0.24, Adapter: 19.621, Wd: 0.08 Old: 1.60 New: 0.38
Epoch: 464, Total: 0.38, CE: 0.24, Adapter: 19.621, Wd: 0.08 Old: 1.60 New: 0.38
